AuthorID,Author,Date,Content,Attachments,Reactions
"801561312861618236","jon.forbord","2023-09-22T03:31:03.3070000+08:00","Are you avoiding running the scripts on Edge because you dont have a compute license for the Edge? Are you trying to «push» the tag change event scripts from the Edge or on platform?","",""
"822206286736523294","jeff_flow","2023-09-22T05:00:38.6970000+08:00","Definitely outside my depth here but will share something I recently learned. Once a UDT definition has been established, there is not a way to modify that definition without deleting the UDT and republishing. We ran into this issue when publishing UDTs via MQTT Templates of our KPI Metrics. Everytime we add a new KPI (change the def) to the Metric we would have to technically delete the UDT manually. It is suggested to overcome this that you use versioning within the UDT name.","",""
"140732867364782080","carbonnanotubes","2023-09-22T19:53:11.2700000+08:00","Well I was going to get a compute license but I was told to put them on the local gateway instead. Here is the issue in action","https://cdn.discordapp.com/attachments/945394093176029184/1154747217752637480/Ignition_Issue.mp4?ex=68df1066&is=68ddbee6&hm=7c636ccf038340997823eeb11756a1847b014f656c0420ad5d3171589204bf79&",""
"817835202746253344","IIoT#4707","2023-09-22T19:53:11.9430000+08:00","GG @CarbonNanotubes, you just advanced to level 3!","",""
"745796393855352953","thedavidschultz","2023-09-22T22:43:27.3110000+08:00","I tested your used case and this is the behavior I would expect. While you are publishing an Ignition UDT, the Sparkplug specification treats this as a Template, which does not include the typical tag properties, like Scripting. The Engine UDT is ""owned"" by the publishing source so changes to them would not be reflected by the underlying tag instances. Because Engine converts the tag into a standard Ignition tag, you are able to perform scripting, alarming, history, etc., on those instances. One option is to create a local gateway UDT that references the Engine tags. If you continue to publish the edge UDT, you will need to create unique names for them. Hope this helps.","",""
"801561312861618236","jon.forbord","2023-09-24T01:07:24.0450000+08:00","This looks like a bug with Ignition to me.. you can try to click the green «override»-icon on the instance to see if it updates.. but to me i would expect that script to update..","",""
"745796393855352953","thedavidschultz","2023-09-27T01:09:26.7740000+08:00","I am at ICC this week. I will ask Arlan and Wes about it.","",""
"140732867364782080","carbonnanotubes","2023-09-27T20:07:21.6740000+08:00","So I had spent more time investigating this and everything works until an update for the tag is received from the edge gateway","",""
"140732867364782080","carbonnanotubes","2023-09-27T20:08:49.0400000+08:00","this is basically what I ended up doing. I 1 to 1 mapped the tags coming from the edge gateway using reference tags","",""
"140732867364782080","carbonnanotubes","2023-09-27T20:15:36.3050000+08:00","Ok new question. On this one line we have two devices running; A Groov RIO grabbing data from the machine and a zima board connected to a PLC. The Groov RIO was publishing to *Line Name*/IMM/RIO. For the zima board I decided I would publish to *Line Name*/IMM/Zima, both to our local gateway but this caused my Ignition Edge on my zima board to constantly be getting rebirth requests from the local gateway (it seems). Our VP of tech told me that each device needs to be on a separate edge node id and in doing so he was right. Is this expected behavior from an Ignition centric infrastructure or must there be something we incorrectly configured? Also Why?

I'm going to ask this same question to the sparkplug guys as well","",""
"1129435706285101076","ted.garrison","2023-09-27T20:18:53.4990000+08:00","Believe I saw something about this yesterday when I was looking back in time in here.  Seems odd, but it appears that is how it works.  So Line Name will actually have to be your Machine.....  which seems like it defeats an entire level of topic..","",""
"140732867364782080","carbonnanotubes","2023-09-27T20:33:29.9260000+08:00","that was my thought too","",""
"745796393855352953","thedavidschultz","2023-09-27T21:39:44.3960000+08:00","The SpB specification requires the Group/Node IDs to be unique. you will need to change the Line Name/IMM to something else.","",""
"1129435706285101076","ted.garrison","2023-09-27T21:59:46.5130000+08:00","@DavidSchultz - since I haven't gotten around to reading the SpB spec yet - so what's the purpose of the DeviceID?","",""
"1129435706285101076","ted.garrison","2023-09-27T21:59:56.5080000+08:00","in my case, I have 3 Rios collecting data at one machine.","",""
"140732867364782080","carbonnanotubes","2023-09-27T22:22:29.1650000+08:00","@Ted Garrison  my vp of tech sent me this link https://docs.chariot.io/display/CLD80/MQTT+Transmission+Transmitters+and+Tag+Trees

this is the part that explains it

> Sparkplug Overview
> 
> All MQTT clients using the Sparkplug specification will publish MQTT messages consisting of a topic and payload component. For the Sparkplug B specification, which is used by MQTT Transmission, the Topic Namespace structure is defined as
> 
> spBv1.0/GROUP_ID/VERB/EDGE_NODE_ID/DEVICE_ID
> 
> where
> 
>     GROUP_ID is meant to represent a logical grouping of Edge Nodes. This can be a region, a facility name, or any meaningful grouping of Edge Nodes within your application.
>     VERB provides an indication on how to handle the payload of the message. This includes whether the message is a birth certificate, death certificate, data message, command message, etc.
>     EDGE_NODE_ID is the ID of the logical Edge Node. This is often the name of the system running Ignition with MQTT Transmission.
>     DEVICE_ID is the ID of a device attached to the Ignition instance. This can be a PLC or logical grouping of tags that represent a physical or logical device connected to Ignition.

I'm still not 100% sure what a device would be but as in the quote above, in my case the device would be my PLC. Though I'm not actually taking values straight from the PLC I've created UDTs to represent the data coming from the PLC so I decided I don't have any devices 🤷‍♂️","",""
"1129435706285101076","ted.garrison","2023-09-27T23:06:01.1250000+08:00","nice job on the ISA preso by the way @DavidSchultz","",""
"745796393855352953","thedavidschultz","2023-09-27T23:06:21.7960000+08:00","A simple example would be a production line. The Group ID is the line itself as they may be multiple controllers on the line. The Node ID would then be the controller, as it is the point when the network stops and non-network information is gathered. The Device ID would then be the sensor itself.","",""
"745796393855352953","thedavidschultz","2023-09-27T23:07:22.6010000+08:00","Thank you for the kind words. We had to dance as we were down two of the three panelists. Glad you found it valuable.","",""
"1129435706285101076","ted.garrison","2023-09-27T23:10:45.9690000+08:00","so in my case.. my plan for my topic   was   
    Enterprise/Site/Dept/Machine1/Rio1/bunchofsensors
                                                                 /Rio2/bunchofsensors
                                                                 /Rio3/bunchofsensors

So I was configuring them with   
    GroupID of   Dept
    NodeID of Machine1
    DeviceID (Rio1/Rio2/Rio3)

But it looks like really what I need is 
    GroupID Machine1
    NodeID (Rio1/Rio2/Rio3)
    DeviceID useless

?","",""
"140732867364782080","carbonnanotubes","2023-09-27T23:38:13.5350000+08:00","This is more of a rhetorical question.... Who came up with Ignition Datasets and did not just make them iterable with a for in loop? 😑","",""
"915724907915116554","ctown_kyle","2023-09-28T00:13:07.1370000+08:00","Not sure if this is what you're talking about but this Help page has examples of looping through both an Ignition dataset and PyDataset https://docs.inductiveautomation.com/display/DOC80/Datasets","",""
"140732867364782080","carbonnanotubes","2023-09-28T01:32:27.0580000+08:00","I know how to iterate through them but the fact it not just as easy as
```python
for row in dataset:
  # Do Things
```
is stupid","","💯 (1),👍 (1)"
"801561312861618236","jon.forbord","2023-09-28T02:03:57.1420000+08:00","I use document tags for everything, probably too much.","",""
"1156847707277766687","eliasghadbane_39328","2023-09-28T18:50:11.2110000+08:00","2hello guy what is MES object??","",""
"1156847707277766687","eliasghadbane_39328","2023-09-28T18:50:32.3750000+08:00","can't be loaded in my gateway","https://cdn.discordapp.com/attachments/945394093176029184/1156905780423954553/mes2.png?ex=68df01b8&is=68ddb038&hm=838e4d2cfc6264379a2e482e0be61c775ec32b43046a9cbdab7c2fd111d6ddb2&",""
"745796393855352953","thedavidschultz","2023-09-28T21:27:46.8140000+08:00","I am at ICC. I will ask Sepasoft folks about it.","",""
"745796393855352953","thedavidschultz","2023-09-28T21:28:58.6640000+08:00","What modules are you using?","",""
"1156847707277766687","eliasghadbane_39328","2023-09-28T21:42:13.2390000+08:00","","https://cdn.discordapp.com/attachments/945394093176029184/1156948985366450287/mes3.png?ex=68df29f5&is=68ddd875&hm=73b5ef65cc2d89d0ee66934f1415bd1b6673a561feac01f76a195707bc71b763&",""
"1156847707277766687","eliasghadbane_39328","2023-09-28T21:42:22.3960000+08:00","hello sir all of them","",""
"745796393855352953","thedavidschultz","2023-09-28T23:38:30.4860000+08:00","Do you have DB permissions? It would be helpful to know what you are trying to do that results in the errors.","",""
"745796393855352953","thedavidschultz","2023-09-28T23:39:12.8680000+08:00","Are you using the internal database? You might want to consider a another SQL server.","",""
"1156847707277766687","eliasghadbane_39328","2023-09-29T13:17:23.9440000+08:00","yes i use the standard DB sqlite","",""
"817835202746253344","IIoT#4707","2023-09-29T13:17:24.1900000+08:00","GG @Elias Ghadbane, you just advanced to level 1!","",""
"1156847707277766687","eliasghadbane_39328","2023-09-29T13:18:44.5160000+08:00","what did you mean sir??","",""
"867075936054149191","rickbullotta","2023-09-29T21:19:07.1800000+08:00","Were there any announcements at the Inductive Automation conference regarding modernizing Ignition? (e.g. newer scripting language, moving away from Java fat clients, etc)?","",""
"769397045579481129","donpancoe","2023-09-29T21:31:54.1800000+08:00","Heck, even a Vision embedded media player that can do more than just mjpeg. I use scripting to launch VLC or mpv to view video streams.","",""
"745796393855352953","thedavidschultz","2023-09-29T22:32:26.5790000+08:00","More performant historian was the big news. No details provided other than a read/write bar chart comparing MySQL and Postgres(?)","",""
"817835202746253344","IIoT#4707","2023-09-29T22:32:26.9130000+08:00","GG @DavidSchultz, you just advanced to level 22!","",""
"745796393855352953","thedavidschultz","2023-09-29T22:33:54.7560000+08:00","Jython will continue to be used. While Python 2.7 is deprecated Jython is not. A better alternative has not been found that includes long term support.","",""
"867075936054149191","rickbullotta","2023-09-29T22:37:31.7650000+08:00","Javascript/V8?","",""
"867075936054149191","rickbullotta","2023-09-29T22:40:25.7700000+08:00","The 2.X dependency certainly limits the breadth of Python libraries that can be used.","","👍 (1)"
"745796393855352953","thedavidschultz","2023-09-29T22:40:32.7580000+08:00","No idea. Seems like they have evaluated at number of alternatives.","",""
"745796393855352953","thedavidschultz","2023-09-29T22:41:31.4410000+08:00","Comes up every year. There is a huge risk in refactoring to something that might go away.","",""
"867075936054149191","rickbullotta","2023-09-29T22:42:11.6610000+08:00","Not following - what might ""go away""?","",""
"867075936054149191","rickbullotta","2023-09-29T22:42:47.0740000+08:00","V8 isn't going anywhere - it's the foundation of Node.js and quite a few browsers.  Python 3 might be superseded someday, but Python 2 already ""went away"".","",""
"745796393855352953","thedavidschultz","2023-09-29T22:43:39.0910000+08:00","A potential replacement. The topic came up during technical keynote. There are alternatives but there was not a warm fuzzy about longevity of the them.","",""
"867075936054149191","rickbullotta","2023-09-29T22:44:46.6430000+08:00","Huh. Weird.","",""
"867075936054149191","rickbullotta","2023-09-29T22:47:54.2990000+08:00","""We choose to go to the Moon in this decade and do the other things, not because they are easy, but because they are hard; because that goal will serve to organize and measure the best of our energies and skills, because that challenge is one that we are willing to accept, one we are unwilling to postpone, and one we intend to win, and the others, too""","",""
"900847492701245461","plarochelle","2023-10-01T02:59:48.0370000+08:00","They also announced adding a feature called 'Event Streams' which with very limited details seems like it would overlap with HighByte","",""
"900847492701245461","plarochelle","2023-10-01T03:00:44.6050000+08:00","","https://cdn.discordapp.com/attachments/945394093176029184/1157753919984894132/20230928_093135.jpg?ex=68df749c&is=68de231c&hm=ffbb6e2a1ba840ace66136dc2f3c86ed552111b9349f2d4864ace7f02afd54f2&","👍 (1)"
"857419529906028545","jaro4828","2023-10-04T11:16:57.3100000+08:00","Historian","",""
"801561312861618236","jon.forbord","2023-10-06T01:32:49.2210000+08:00","Sounds like Kafka to me.. Kafka being an event streaming platform..","",""
"801561312861618236","jon.forbord","2023-10-06T01:35:26.5840000+08:00","Event streaming / Processing / append only logs / event sourcing .. these are all things that make some people (lets call them «IT» for sake of simplicity) drool like Homer Simpson at a donut shop.","","👍 (1)"
"867075936054149191","rickbullotta","2023-10-06T01:50:12.9810000+08:00","Either they stole that slide from HighByte or HighByte stole it from them! 😈","",""
"766684226455207996","bright_hummingbird_31342","2023-10-06T08:32:01.1170000+08:00","Someone should ask Chico Cheese about this.","","😂 (2)"
"867075936054149191","rickbullotta","2023-10-06T09:00:47.2380000+08:00","Senor Queso is a wise man. 🧀","",""
"812295088348200960","patanj2","2023-10-06T20:04:27.1940000+08:00","Maybe more what the consumer of Kafka does?  This is a very mature and capable analytics package in the Event Stream Processing space.

https://www.sas.com/en_us/software/event-stream-processing.html","",""
"1129435706285101076","ted.garrison","2023-10-06T20:33:46.2500000+08:00","For those of you running Ignition at multiple sites that need to maintain code consistency between sites - how are you doing it?   We've got 2 sites, and we're finding we regularly end up with differences.  Are you using EAM? are you using Git?","",""
"817835202746253344","IIoT#4707","2023-10-06T20:33:46.7300000+08:00","GG @Ted Garrison, you just advanced to level 5!","",""
"745796393855352953","thedavidschultz","2023-10-06T23:04:39.3540000+08:00","EAM works well for this.","",""
"1129435706285101076","ted.garrison","2023-10-06T23:35:45.5650000+08:00","i figured, since that's what it was intended to do.. but how do you use EAM with a non-licensed Dev server?  Do you put the controller on one of your production environments, and then push from it to the other?   Or do you need to license Dev to be the controller..","",""
"745796393855352953","thedavidschultz","2023-10-06T23:40:14.7770000+08:00","Technically you can reset the license and make the changes as hoc. But EAM is a minimal investment.","",""
"1129435706285101076","ted.garrison","2023-10-06T23:54:02.8290000+08:00","yeah. i figure running the controller as a ""trial"" license is kinda skirting the rules..","",""
"742752935947010118","busch1974","2023-10-07T03:27:52.4900000+08:00","Any news from ICC 2023  regarding 8.3 technical road map  Native Drawing Tools, a revamped Tag Historian, a rewritten Web UI, Enterprise Deployment Management, Event Streams","",""
"742752935947010118","busch1974","2023-10-07T03:28:03.4370000+08:00","What is the Event Steams?","",""
"867075936054149191","rickbullotta","2023-10-07T03:36:25.4590000+08:00","Take a look at Pete's post above.","",""
"900847492701245461","plarochelle","2023-10-08T20:11:36.0950000+08:00","There were a bunch of other smaller announcements as well - support for google.maps, support for multi-tenancy in cloud edition, and a new rest api for all gateway config settings were the highlights I had","",""
"1009794472160276502","bartwybouw","2023-10-11T06:15:59.9330000+08:00","Just an ignition question from someone who ""knows"" ignition from what I read and heard about it, but has not written one line of code in it. I asked a team a question to develop a small demo where they could browse an isa95 model (enterprise, plant, site, line, cell) to get to a device and see the parameters of that device (be it the machine or the subcomponent). I was told that that is very hard to do in Ignition, and certainly not something you'd quickly do for a demo. Is this correct, I was under a different impression. Comparison is with a scada system which looks at one part of an installation, vs being able to browse through your entire infrastructure with a new system (obviously UNS will come into play). It's all, pipes, pumps, motors and tanks/vats.","",""
"745796393855352953","thedavidschultz","2023-10-11T06:59:05.7450000+08:00","Yes, it is easy. I do it all the time. There is a tag browse feature that returns tags based on a filter. You need to define the tag path (could be entire tag provider) and filter.","",""
"745796393855352953","thedavidschultz","2023-10-11T07:00:33.8070000+08:00","Happy to show you how I use it.","",""
"1009794472160276502","bartwybouw","2023-10-11T15:40:07.4970000+08:00","Hi David, would really love to see that, but that is a non-graphical representation right? I mean does it allow the customer to adapt the graphical representation with graphical representations or photo's of the devices? (especially when less IT-savy people are using these things. Let me know when you have some time to show, I'm quite flexible today (except between 16-19:00 CEST), I can do late evening call CEST no problem. Tomorrow I'm also quite flexible in your daytime frame.","",""
"1156847707277766687","eliasghadbane_39328","2023-10-11T15:54:03.8430000+08:00","Hello sir, My production environment is empty so I checked my MES settings configuration and database connection but still facing issues with the production module, I can't create my MES object by the components equipment manager or material manager …","",""
"1156847707277766687","eliasghadbane_39328","2023-10-11T15:54:49.3380000+08:00","","https://cdn.discordapp.com/attachments/945394093176029184/1161572601945137203/MES_enviroment.png?ex=68df8149&is=68de2fc9&hm=c7224fceb7c529e23b9d3cc054d9222b46d276836196ab0898dd5fed2f0c20ed&",""
"1156847707277766687","eliasghadbane_39328","2023-10-11T15:56:18.1370000+08:00","anyone has facing this problem and i try to upload production file modl in last ,same problem","",""
"1156847707277766687","eliasghadbane_39328","2023-10-11T15:58:24.1660000+08:00","i used embedded database sqlite it's just an small demo for our customer","",""
"789507385194053632","thooor9411","2023-10-11T18:54:10.8630000+08:00","Can anybody share some material on how I can learn ignition platform and get access to the software?","",""
"867075936054149191","rickbullotta","2023-10-11T19:34:41.7180000+08:00","yes, google can. all those question will be answered in your first search.","","😂 (2)"
"789507385194053632","thooor9411","2023-10-11T19:35:46.6850000+08:00","You seem like a interesting person hahaha","","😂 (3)"
"817835202746253344","IIoT#4707","2023-10-11T19:35:47.1720000+08:00","GG @thooor, you just advanced to level 1!","",""
"867075936054149191","rickbullotta","2023-10-11T19:39:31.7110000+08:00","","https://cdn.discordapp.com/attachments/945394093176029184/1161629151317463040/image.png?ex=68df0d33&is=68ddbbb3&hm=3d60648ed033bbc3fefc8908e130b5a640422d4e25329fc71f5cf9345558ca5a&","🧀 (1)"
"1129435706285101076","ted.garrison","2023-10-11T23:01:04.2190000+08:00","Download: https://inductiveautomation.com/downloads/
Training: https://www.inductiveuniversity.com/courses/ignition/ignition-overview/8.1","","😂 (1)"
"1036772716604301364","dsi_101","2023-10-12T00:13:52.2510000+08:00","Hi Joe - What route did you end up going with this.  We are in the same boat - though our ""edge"" gateways are full gateways (12 Plant Locations).   Though the MES will be SAP and using the business connector from Sepasoft for that connection on the enterprise gateway.    I like the idea of just using the GAN / RTP without the need to mess with MQTT, just worried about the bandwidth required to have a bunch of Remote Tag Providers going to one Enterprise Gateway.","",""
"891563487241842699","jbonhage155","2023-10-12T01:49:52.7470000+08:00","we went with Critical MES consuming from Ignition via OPC-UA. Critical support only plain MQTT, Ignition does not handle serving up plain MQTT. (via tag or gateway event scripts)
I think the best way is to have Ignition post data directly via an API to MES, we may do that with future plant installs.","",""
"915724907915116554","ctown_kyle","2023-10-12T02:43:49.9340000+08:00","I believe this is what Dave is talking about: https://docs.inductiveautomation.com/display/DOC81/Vision+-+Tag+Browse+Tree?gclid=Cj0KCQjwj5mpBhDJARIsAOVjBdpaSaZAx2trF1W0qj65kRlPSzHymkX7PcX6iRluuycetSkJmdF-9NkaAk73EALw_wcB

If you're talking about creating a ISA-95 formatted database of information with images and all that, that would be a different thing. But the Ignition side is simple enough. Generating and supplying the information into Ignition would be the time-consuming part...although that's not exclusive to Ignition.","",""
"867075936054149191","rickbullotta","2023-10-12T09:00:21.7870000+08:00","You gotta teach them to fish Ted","","🧀 (1),💯 (1),👍 (1)"
"766684226455207996","bright_hummingbird_31342","2023-10-12T09:04:59.3700000+08:00","Regardless of interface/protocl support, I would imagine it's preferable to integrate using the API.  

MES is really a bunch of transactions and rules sitting on top of a data model.  When an MES has support for telemetry / data access protocol like OPC UA (or MQTT), one is limited to capabilities of the MES to transform raw telemetry into events that are congruent with the transactions.  For example, if what is exposed over OPC UA looks wildly different (e.g., machine cycle count) vs what the MES expects (e.g., production record id, container, serial number, lot, batch, qty good, qty rejected, rejection code), it can be challenging.  A PLC or SCADA may not necessarily have all this information.  At some point, the automation events need to conform to the transactions and rules of the MES.  Some MES apps are more sophisticated than others at doing this, but there are limits.

If you need to workaround Ignition's publishing limitations or abstraction for Critical Manufacturing, DM me.  I have some ideas.","","👍 (1)"
"1036772716604301364","dsi_101","2023-10-12T19:45:07.0290000+08:00","What about the ""edge"" connectivity to the enterprise. In regard to an Ignition Platform ecosystem, where the site gateways are not edge licensing but full.  Using Remote Tag Providers or MQTT?   The sites would be connected with internet and not cellular.","",""
"475955754788978688","jdingus","2023-10-15T00:26:56.4360000+08:00","Has any used Ignition as a sole source of authentication for all shop floor applications?  We use AD for all salary users but that does not cover the shop floor operators.  We are implementing an MES system built on ignition but would also like to authenticate legacy .Net applications as well and create a SSoT for auth.  I’ve searched the forums and seen JWT tokens?  Not sure if that would apply or not.  REST would be the preferred protocol.","",""
"475955754788978688","jdingus","2023-10-20T00:29:29.5200000+08:00","After some investigation we are going to explore Keycloak which can integrate into Ignition as well.","",""
"1151145665771077702","dale_99289","2023-10-20T21:36:27.1700000+08:00","Keycloak plus Ignition is solid. As with most authentication it can get complicated if you need multi-tenancy for a cloud application. Corso Systems has a decent guide on getting it all set up, and there are a number of folks hosting cloud-based Ignition systems using Keycloak.","",""
"475955754788978688","jdingus","2023-10-21T03:50:22.5320000+08:00","Good to hear.  Now that we know it’s solid on the Ignition side of things got to see how it fits into our C# applications.  Should be fine.  One negative is a single point of failure, solve one problem and create another.","",""
"794542235676180500","akoscs","2023-10-26T19:14:51.5230000+08:00","Keycloak is an open source tool implementing OAuth2, OIDC and SAMl protocols. If you use Office365 for example in the background you have Azure AD implementing more or less the same. So..you can connect that Azure AD instance to ignition. Much easier since you only manage one identity provider, which you do not host.","","👍 (1)"
"475955754788978688","jdingus","2023-10-27T23:55:20.4990000+08:00","We use AD for all salary users and we do plan on using Ignition to authenticate those users that way.  For our shop floor users we do not create AD accounts and that is where we are struggling to find a single identity provider for Ignition and legacy C# apps that cater toward the same shop floor users.","",""
"766684226455207996","bright_hummingbird_31342","2023-10-28T03:32:19.2130000+08:00","Have you considered using something like Okta Universal Directory?  UD could contain all your users and, for the salary subset, federated with AD.  Using Desktop SSO, salary users would get automatically authenticated in Okta when they log into AD.  When they launch an application in an AD session, they can jump right in.  If they launch an app outside of an AD session, Okta will prompt for authentication.  This is the same experience the shop floor users would experience.

Okta can be setup as an OID or SAML-based identity provider in Ignition.  The legacy C# apps could be reworked with an Okta SDK or used as-is by leveraging the Okta Access Gateway. 

What's nice about Okta is its lifecycle management capabilities.  It can orchestrate and automate all the provisioning of users in various applications.  It can be setup to monitor HCM or some source of truth for personnel data and make the necessary changes.  This can really help with environments with high headcount and/or turnover.  Manually administering identity can quickly become a lot of work.","","👍 (1)"
"475955754788978688","jdingus","2023-10-28T06:54:46.6760000+08:00","Excellent feedback js.  Okta looks very powerful.  Only concern I have at this point is licensing costs.  Looks like they break out pricing by feature.  With how important Auth is these days I would think the costs should be justified.","",""
"477355192375967747","kiwimalice","2023-10-29T11:52:25.4000000+08:00","Does the ignition reporitng module allow for tags to be written back to. Was hoping to ditch a spreadsheet and already have reports setup at the enterprise level","","👍 (1)"
"769397045579481129","donpancoe","2023-10-30T04:37:18.7000000+08:00","History tags and other databases are accessed with SQL queries. Real-time tags are accessed through *script* queries which are written in Python. The `system.tag.readBlocking` or `system.tag. readAsync` Python functions are used to read tags, but `system.tag.writeBlocking` or `system.tag.writeAsync` should also be available to use in those scripts. I would guess that the script only runs once when the report is first previewed or generated, however, so if there are any values that must be calculated in order to be written back to those tags, that would have to be written into the same script. I don't know if a separate *Tag Calculation Query* would work, for example.","","👍 (2)"
"403511800068440074","rafaamaral","2023-10-30T18:53:13.6360000+08:00","We have a cloud mes and ended up building an ignition module that works amazing. Push data to cloud and receive data from cloud.","",""
"403511800068440074","rafaamaral","2023-10-30T18:55:16.3310000+08:00","The module talks mqtt for publishing telemetry and receiving events. Then exposes a bunch of functions to perform actions, making using our rest api super simple.","",""
"891563487241842699","jbonhage155","2023-10-31T06:45:13.4550000+08:00","I want that 🤣","",""
"769397045579481129","donpancoe","2023-10-31T20:32:13.5720000+08:00","Thinking, a few days later, about how report queries can reference other queries only if the referenced queries are *above* them in the list. This probably indicates that the queries are executed in list-order, top-to-bottom. So if the script query in question is towards the bottom of the list, it should actually be able to reference results of any query above it in the list.","",""
"477355192375967747","kiwimalice","2023-11-05T08:33:15.7990000+08:00","looks like i need to dig a little deeper in the capabilities, thanks for the assist @Don Pancoe 

@Raf Amaral you use GraphQL for your API ?","",""
"403511800068440074","rafaamaral","2023-11-06T15:09:59.6410000+08:00","Yes ..  and rest... whatever is fit for purpose.","",""
"1044299684803530832","willemrs","2023-11-06T21:29:46.9780000+08:00","Hello, I'm trying to configure the Ignition Cirrus Link MQTT server modules to send out flat MQTT messages instead of Spark Plug B messages. It appears that the only internal option is to write a script and place it on a tag change event to get similar functionality as the SPB with report by exception. Alternatively, I've used a script that can crawl the hierarchy, similar to what was used in the Apache Nifi walkthrough video. What is the best approach to achieve this? Also, if we write a script that crawls through the tag folders, are we forced to publish on a timer? Any insights or suggestions would be greatly appreciated.","",""
"867075936054149191","rickbullotta","2023-11-06T21:37:14.8610000+08:00","While I'm not suggesting that you do this, another option is to write a simple app or a broker extension that listens to Sparkplug B messages and expands them into flat MQTT messages.  That's what I've done.","",""
"867075936054149191","rickbullotta","2023-11-06T21:46:31.9900000+08:00","Here's some code you can experiment with.  Just run it as a standalone process using NodeJS.  You can configure the MQTT server and whether you want ""flat"" topics published as JSON or as simple value strings also.","https://cdn.discordapp.com/attachments/945394093176029184/1171083197321334889/spexpander.zip?ex=68df2af7&is=68ddd977&hm=624e3c59d3648983c003c7aa4039cf4dae71e07d5bbe2515258a44b873016bff&","🙏🏻 (1),👍 (1)"
"867075936054149191","rickbullotta","2023-11-06T21:48:21.5970000+08:00","There are plenty of optimizations and improvements that could be made to that code, but it'll give you something functional to start from.","","👍 (1)"
"1044299684803530832","willemrs","2023-11-06T21:48:30.9310000+08:00","Awesome thank you.  Yeah Il give this a shot.  The internal publish scripts from cirrus link work to test things out but they seem pretty bulky when trying to publish even a relatively small namespace.","",""
"917925131261718558","jpmoniz","2023-11-06T23:16:58.8780000+08:00","I ended up doing the same thing.  I query the tag provider then publish json payloads defined by the script.  It's by no doubt a hack.   I have it running every second and executes in about 59ms but it's only about 50 tags or so.  The problem with the script approach is there is no good way to compare whats changed to RBE.  I guess you could save last state to a tag array but thats gross.  That's why the tag change method is popular but forces you into UDT's if you want it to scale. otherwise it gets super tedious editing tags. It would be nice to have a non spb module that would make this more native and less of a workaround for missing functionality.  Or just use something like hive MQ edge and connect it to the OPC side of things and publish from there.  again not the best option but an option.","",""
"766684226455207996","bright_hummingbird_31342","2023-11-06T23:30:34.8570000+08:00","Random sidebar:  Why is non-Sparkplug MQTT referred to as ""flat""?  Don't the topic limitations and the monolithic metric payloads in Sparkplug yield a more ""flat"" topic namespace?","","👍 (1)"
"568913935147728896","zeratall","2023-11-06T23:34:39.3470000+08:00","That has always been my thought, question as well lol.","",""
"917925131261718558","jpmoniz","2023-11-06T23:39:23.1380000+08:00","I would think it's just the difference in publishing to the root. How it got coined as flat who knows.   If you talk in terms of topic depth I would think the same as you both.","",""
"568913935147728896","zeratall","2023-11-06T23:40:34.1020000+08:00","I think it also comes from how most producers publish their data, I know with Kepware, if you use an MQTT IoT Agent, it publishes all the tags inside an single topic. I think that's probablly pretty common for most producers. Which may be why some refer to it as flat, but I agree, JSON gives you a lot more flexbility, and if you use something like Highbyte you can expand or flatten that structure as you deem best. Which is actually one of the ways we use IH at NGC lol.","",""
"917925131261718558","jpmoniz","2023-11-06T23:54:13.6840000+08:00","Good point. Wasn't thinking about it from a payload perspective.","",""
"794020366536146977","mparris","2023-11-08T22:23:57.2000000+08:00","I agree, that ""flat"" likely came from not being limited to publish data within a hierarchy as defined by a specification, such as Sparkplug, which requires publishing data within the minimum topic structure spBv1.0/<groupID>/NDATA/<nodeID>

vs

flat MQTT allows data to be published with the minimum topic path, such as ""myData"" or ""yourData"" which can live at the root level of the broker

I think @Walker Reynolds coined the term. I assume it's synonymous with the term ""vanilla MQTT""","",""
"867075936054149191","rickbullotta","2023-11-08T22:35:44.4350000+08:00","Just this: ""spBv1.0/<groupID>/NDATA/<nodeID>"" 🤮 🤮 🤮","","🤣 (1),🧀 (1)"
"867075936054149191","rickbullotta","2023-11-08T22:37:20.9510000+08:00","Almost, but not quite as horrible as OPC UA node ids.  This may be the worst IIoT technical decision ever made:

https://documentation.unified-automation.com/uasdkhp/1.4.1/html/_l2_ua_node_ids.html","",""
"812295088348200960","patanj2","2023-11-09T06:24:29.9590000+08:00","Options on MQTT transmission are SpB,  spBjson which is json but metrics still bundled in one payload,  or writing a script.  You can also use a dataOps tool to expand and publish as well.","",""
"812295088348200960","patanj2","2023-11-09T06:26:49.0810000+08:00","I have done the same thing with scripting in Ignitionbut felt while doing it it wasn’t the right thing to do.  At some point I will migrate this to HighByte","",""
"917925131261718558","jpmoniz","2023-11-09T06:29:35.1800000+08:00","I know what you mean. I only did it that way because I was lazy and it was my home lab setup. The problem looked like a nail and had my trusty hammer.","",""
"867075936054149191","rickbullotta","2023-11-09T12:00:05.3800000+08:00","But spBJson really isn’t a thing, is it?","",""
